4	2688	1
5	2688	0
6	2688	2
7	2688	1
0	2689	2
1	2689	2
2	2689	2
3	2689	2
4	2689	0
5	2689	0
6	2689	0
7	2689	0
0	2690	1
1	2690	2
2	2690	2
3	2690	0
4	2690	1
5	2690	0
6	2690	1
7	2690	0
0	2691	0
1	2691	0
2	2691	0
3	2691	1
4	2691	0
5	2691	0
6	2691	0
7	2691	2
0	2692	1
1	2692	2
2	2692	0
3	2692	2
4	2692	0
5	2692	0
6	2692	0
7	2692	2
0	2693	1
1	2693	0
2	2693	0
3	2693	2
4	2693	0
5	2693	2
6	2693	0
7	2693	0
0	2694	1
1	2694	0
2	2694	0
3	2694	0
4	2694	0
5	2694	0
6	2694	0
7	2694	2
0	2695	2
1	2695	2
2	2695	2
3	2695	0
4	2695	2
5	2695	2
6	2695	0
7	2695	0
0	2696	2
1	2696	1
2	2696	1
3	2696	1
4	2696	1
5	2696	1
6	2696	0
7	2696	2
0	2697	2
1	2697	2
2	2697	1
3	2697	2
4	2697	1
5	2697	1
6	2697	2
7	2697	2
0	2698	2
1	2698	2
2	2698	1
3	2698	2
4	2698	2
5	2698	0
6	2698	1
7	2698	0
0	2699	0
1	2699	1
2	2699	2
3	2699	2
4	2699	0
5	2699	2
6	2699	0
7	2699	0
0	2700	1
1	2700	1
2	2700	2
3	2700	0
4	2700	2
5	2700	2
6	2700	2
7	2700	0
0	2701	1
1	2701	1
2	2701	2
3	2701	0
4	2701	0
5	2701	0
6	2701	2
7	2701	0
0	2702	1
1	2702	0
2	2702	1
3	2702	1
4	2702	0
5	2702	2
6	2702	2
7	2702	0
0	2703	2
1	2703	1
2	2703	0
3	2703	0
4	2703	0
5	2703	0
6	2703	0
7	2703	1
0	2704	2
1	2704	2
2	2704	2
3	2704	2
4	2704	0
5	2704	1
6	2704	2
7	2704	0
0	2705	0
1	2705	0
2	2705	0
3	2705	1
4	2705	2
5	2705	0
6	2705	0
7	2705	2
0	2706	1
1	2706	0
2	2706	1
3	2706	2
4	2706	2
5	2706	0
6	2706	0
7	2706	0
0	2707	2
1	2707	2
2	2707	0
3	2707	1
4	2707	0
5	2707	1
6	2707	1
7	2707	2
0	2708	0
1	2708	2
2	2708	2
3	2708	1
4	2708	2
5	2708	0
6	2708	2
7	2708	2
0	2709	2
1	2709	1
2	2709	0
3	2709	0
4	2709	0
5	2709	2
6	2709	0
7	2709	0
0	2710	1
1	2710	2
2	2710	1
3	2710	1
4	2710	1
5	2710	1
6	2710	1
7	2710	1
0	2711	1
1	2711	1
2	2711	0
3	2711	2
4	2711	1
5	2711	1
6	2711	1
7	2711	1
0	2712	2
1	2712	0
2	2712	1
3	2712	1
4	2712	2
5	2712	1
6	2712	1
7	2712	1
0	2713	2
1	2713	0
2	2713	1
3	2713	0
4	2713	1
5	2713	2
6	2713	1
7	2713	1
0	2714	0
1	2714	2
2	2714	0
3	2714	0
4	2714	1
5	2714	0
6	2714	0
7	2714	1
0	2715	1
1	2715	1
2	2715	1
3	2715	0
4	2715	2
5	2715	0
6	2715	1
7	2715	0
0	2716	0
1	2716	2
2	2716	0
3	2716	1
4	2716	2
5	2716	1
6	2716	2
7	2716	1
0	2717	0
1	2717	0
2	2717	0
3	2717	1
4	2717	1
5	2717	2
6	2717	0
7	2717	2
0	2718	1
1	2718	0
2	2718	0
3	2718	0
4	2718	0
5	2718	1
6	2718	2
7	2718	0
0	2719	1
1	2719	2
2	2719	0
3	2719	1
4	2719	1
5	2719	2
6	2719	2
7	2719	2
0	2720	1
1	2720	1
2	2720	1
3	2720	1
4	2720	2
5	2720	1
6	2720	2
7	2720	1
0	2721	1
1	2721	0
2	2721	1
3	2721	1
4	2721	1
5	2721	1
6	2721	1
7	2721	1
0	2722	2
1	2722	0
2	2722	1
3	2722	1
4	2722	1
5	2722	1
6	2722	2
7	2722	1
0	2723	0
1	2723	1
2	2723	0
3	2723	0
4	2723	1
5	2723	0
6	2723	1
7	2723	1
0	2724	2
1	2724	0
2	2724	1
3	2724	2
4	2724	1
5	2724	2
6	2724	2
7	2724	2
0	2725	1
1	2725	0
2	2725	2
3	2725	0
4	2725	2
5	2725	0
6	2725	0
7	2725	2
0	2726	2
1	2726	0
2	2726	2
3	2726	2
4	2726	2
5	2726	2
6	2726	2
7	2726	0
0	2727	2
1	2727	2
2	2727	2
3	2727	1
4	2727	1
5	2727	2
6	2727	1
7	2727	1
0	2728	1
1	2728	1
2	2728	1
3	2728	2
4	2728	1
5	2728	0
6	2728	1
7	2728	2
0	2729	2
1	2729	0
2	2729	0
3	2729	2
4	2729	2
5	2729	2
6	2729	2
7	2729	2
0	2730	2
1	2730	1
2	2730	2
3	2730	1
4	2730	2
5	2730	2
6	2730	2
7	2730	2
0	2731	1
1	2731	0
2	2731	2
3	2731	1
4	2731	0
5	2731	2
6	2731	0
7	2731	1
0	2732	2
1	2732	2
2	2732	0
3	2732	1
4	2732	0
5	2732	0
6	2732	2
7	2732	0
0	2733	1
1	2733	1
2	2733	2
3	2733	2
4	2733	2
5	2733	0
6	2733	2
7	2733	1
0	2734	0
1	2734	0
2	2734	1
3	2734	1
4	2734	0
5	2734	0
6	2734	2
7	2734	2
0	2735	2
1	2735	1
2	2735	2
3	2735	1
4	2735	1
5	2735	1
6	2735	2
7	2735	2
0	2736	1
1	2736	0
2	2736	1
3	2736	1
4	2736	2
5	2736	0
6	2736	1
7	2736	2
0	2737	2
1	2737	0
2	2737	2
3	2737	2
4	2737	1
5	2737	2
6	2737	2
7	2737	2
0	2738	2
1	2738	2
2	2738	0
3	2738	1
4	2738	0
5	2738	0
6	2738	2
7	2738	0
0	2739	1
1	2739	0
2	2739	1
3	2739	1
4	2739	2
5	2739	0
6	2739	1
7	2739	2
0	2740	2
1	2740	2
2	2740	2
3	2740	1
4	2740	2
5	2740	2
6	2740	2
7	2740	2
0	2741	2
1	2741	2
2	2741	0
3	2741	2
4	2741	2
5	2741	0
6	2741	2
7	2741	2
0	2742	2
1	2742	2
2	2742	0
3	2742	2
4	2742	2
5	2742	2
6	2742	2
7	2742	1
0	2743	0
1	2743	0
2	2743	1
3	2743	1
4	2743	0
5	2743	1
6	2743	0
7	2743	1
0	2744	0
1	2744	0
2	2744	2
3	2744	2
4	2744	2
5	2744	0
6	2744	2
7	2744	0
0	2745	1
1	2745	1
2	2745	2
3	2745	2
4	2745	0
5	2745	2
6	2745	0
7	2745	1
0	2746	0
1	2746	0
2	2746	1
3	2746	1
4	2746	0
5	2746	1
6	2746	2
7	2746	0
0	2747	1
1	2747	2
2	2747	1
3	2747	0
4	2747	1
5	2747	1
6	2747	1
7	2747	0
0	2748	0
1	2748	1
2	2748	1
3	2748	1
4	2748	2
5	2748	2
6	2748	0
7	2748	2
0	2749	1
1	2749	1
2	2749	1
3	2749	2
4	2749	2
5	2749	1
6	2749	1
7	2749	2
0	2750	0
1	2750	0
2	2750	1
3	2750	1
4	2750	0
5	2750	0
6	2750	0
7	2750	0
0	2751	0
1	2751	1
2	2751	2
3	2751	1
4	2751	1
5	2751	2
6	2751	1
7	2751	0
0	2752	0
1	2752	0
2	2752	0
3	2752	0
4	2752	1
5	2752	1
6	2752	0
7	2752	0
0	2753	1
1	2753	1
2	2753	2
3	2753	2
4	2753	2
5	2753	2
6	2753	1
7	2753	0
0	2754	1
1	2754	2
2	2754	1
3	2754	1
4	2754	1
5	2754	1
6	2754	1
7	2754	0
0	2755	2
1	2755	0
2	2755	2
3	2755	0
4	2755	2
5	2755	2
6	2755	2
7	2755	1
0	2756	0
1	2756	2
2	2756	0
3	2756	0
4	2756	0
5	2756	0
6	2756	2
7	2756	2
0	2757	0
1	2757	0
2	2757	0
3	2757	1
4	2757	1
5	2757	0
6	2757	1
7	2757	1
0	2758	1
1	2758	1
2	2758	2
3	2758	0
4	2758	1
5	2758	1
6	2758	1
7	2758	2
0	2759	2
1	2759	1
2	2759	1
3	2759	1
4	2759	2
5	2759	0
6	2759	1
7	2759	0
0	2760	0
1	2760	1
2	2760	0
3	2760	0
4	2760	0
5	2760	0
6	2760	0
7	2760	0
0	2761	2
1	2761	2
2	2761	0
3	2761	0
4	2761	0
5	2761	0
6	2761	0
7	2761	0
0	2762	2
1	2762	0
2	2762	0
3	2762	0
4	2762	1
5	2762	0
6	2762	1
7	2762	1
0	2763	0
1	2763	2
2	2763	0
3	2763	0
4	2763	0
5	2763	0
6	2763	0
7	2763	0
0	2764	1
1	2764	1
2	2764	2
3	2764	2
4	2764	2
5	2764	2
6	2764	1
7	2764	1
0	2765	0
1	2765	0
2	2765	0
3	2765	0
4	2765	0
5	2765	1
6	2765	0
7	2765	1
0	2766	0
1	2766	1
2	2766	2
3	2766	0
4	2766	0
5	2766	0
6	2766	0
7	2766	1
0	2767	2
1	2767	0
2	2767	2
3	2767	2
4	2767	2
5	2767	2
6	2767	2
7	2767	1
0	2768	2
1	2768	0
2	2768	2
3	2768	2
4	2768	1
5	2768	2
6	2768	2
7	2768	1
0	2769	2
1	2769	2
2	2769	2
3	2769	2
4	2769	2
5	2769	2
6	2769	1
7	2769	0
0	2770	0
1	2770	1
2	2770	0
3	2770	2
4	2770	2
5	2770	0
6	2770	2
7	2770	2
0	2771	2
1	2771	1
2	2771	1
3	2771	0
4	2771	0
5	2771	2
6	2771	2
7	2771	0
0	2772	2
1	2772	2
2	2772	1
3	2772	2
4	2772	2
5	2772	1
6	2772	2
7	2772	0
0	2773	1
1	2773	1
2	2773	0
3	2773	0
4	2773	1
5	2773	1
6	2773	0
7	2773	2
0	2774	2
1	2774	2
2	2774	1
3	2774	1
4	2774	2
5	2774	1
6	2774	1
7	2774	2
0	2775	1
1	2775	1
2	2775	0
3	2775	1
4	2775	1
5	2775	1
6	2775	1
7	2775	1
0	2776	0
1	2776	0
2	2776	2
3	2776	1
4	2776	0
5	2776	0
6	2776	0
7	2776	0
0	2777	0
1	2777	0
2	2777	1
3	2777	0
4	2777	1
5	2777	1
6	2777	0
7	2777	0
0	2778	2
1	2778	1
2	2778	0
3	2778	2
4	2778	2
5	2778	2
6	2778	2
7	2778	1
0	2779	0
1	2779	2
2	2779	0
3	2779	2
4	2779	2
5	2779	2
6	2779	2
7	2779	0
0	2780	2
1	2780	0
2	2780	1
3	2780	0
4	2780	1
5	2780	1
6	2780	1
7	2780	1
0	2781	1
1	2781	2
2	2781	0
3	2781	0
4	2781	2
5	2781	2
6	2781	2
7	2781	1
0	2782	1
1	2782	1
2	2782	0
3	2782	0
4	2782	0
5	2782	1
6	2782	2
7	2782	1
0	2783	0
1	2783	0
2	2783	0
3	2783	0
4	2783	1
5	2783	0
6	2783	0
7	2783	2
0	2784	2
1	2784	2
2	2784	0
3	2784	0
4	2784	2
5	2784	1
6	2784	2
7	2784	2
0	2785	1
1	2785	1
2	2785	0
3	2785	1
4	2785	2
5	2785	0
6	2785	0
7	2785	0
0	2786	0
1	2786	1
2	2786	0
3	2786	0
4	2786	2
5	2786	1
6	2786	2
7	2786	2
0	2787	0
1	2787	0
2	2787	1
3	2787	2
4	2787	1
5	2787	1
6	2787	1
7	2787	0
0	2788	0
1	2788	0
2	2788	1
3	2788	0
4	2788	1
5	2788	1
6	2788	1
7	2788	1
0	2789	0
1	2789	0
2	2789	0
3	2789	2
4	2789	2
5	2789	1
6	2789	0
7	2789	0
0	2790	2
1	2790	2
2	2790	2
3	2790	2
4	2790	0
5	2790	2
6	2790	2
7	2790	1
0	2791	1
1	2791	0
2	2791	0
3	2791	0
4	2791	2
5	2791	2
6	2791	0
7	2791	2
0	2792	2
1	2792	1
2	2792	2
3	2792	1
4	2792	1
5	2792	2
6	2792	1
7	2792	1
0	2793	1
1	2793	1
2	2793	1
3	2793	1
4	2793	1
5	2793	1
6	2793	1
7	2793	1
0	2794	0
1	2794	2
2	2794	0
3	2794	0
4	2794	2
5	2794	1
6	2794	1
7	2794	1
0	2795	0
1	2795	1
2	2795	1
3	2795	2
4	2795	1
5	2795	0
6	2795	0
7	2795	2
0	2796	1
1	2796	2
2	2796	0
3	2796	1
4	2796	1
5	2796	1
6	2796	1
7	2796	1
0	2797	1
1	2797	1
2	2797	2
3	2797	1
4	2797	0
5	2797	1
6	2797	1
7	2797	1
0	2798	1
1	2798	2
2	2798	0
3	2798	2
4	2798	0
5	2798	1
6	2798	0
7	2798	0
0	2799	2
1	2799	2
2	2799	0
3	2799	2
4	2799	2
5	2799	1
6	2799	2
7	2799	0
0	2800	0
1	2800	0
2	2800	1
3	2800	0
4	2800	1
5	2800	0
6	2800	2
7	2800	2
0	2801	2
1	2801	2
2	2801	0
3	2801	0
4	2801	2
5	2801	1
6	2801	0
7	2801	2
0	2802	0
1	2802	0
2	2802	0
3	2802	0
4	2802	0
5	2802	1
6	2802	1
7	2802	2
0	2803	0
1	2803	0
2	2803	1
3	2803	1
4	2803	2
5	2803	1
6	2803	0
7	2803	0
0	2804	1
1	2804	2
2	2804	0
3	2804	0
4	2804	1
5	2804	0
6	2804	1
7	2804	1
0	2805	0
1	2805	0
2	2805	0
3	2805	1
4	2805	2
5	2805	0
6	2805	0
7	2805	1
0	2806	1
1	2806	0
2	2806	1
3	2806	2
4	2806	2
5	2806	0
6	2806	1
7	2806	0
0	2807	2
1	2807	2
2	2807	2
3	2807	1
4	2807	2
5	2807	1
6	2807	1
7	2807	0
0	2808	1
1	2808	1
2	2808	1
3	2808	1
4	2808	0
5	2808	1
6	2808	2
7	2808	1
0	2809	2
1	2809	2
2	2809	0
3	2809	2
4	2809	2
5	2809	2
6	2809	0
7	2809	2
0	2810	1
1	2810	1
2	2810	1
3	2810	0
4	2810	0
5	2810	2
6	2810	1
7	2810	1
0	2811	1
1	2811	0
2	2811	1
3	2811	1
4	2811	2
5	2811	2
6	2811	0
7	2811	1
0	2812	2
1	2812	0
2	2812	0
3	2812	2
4	2812	1
5	2812	1
6	2812	0
7	2812	1
0	2813	0
1	2813	0
2	2813	0
3	2813	0
4	2813	2
5	2813	0
6	2813	2
7	2813	2
0	2814	2
1	2814	2
2	2814	2
3	2814	0
4	2814	2
5	2814	0
6	2814	0
7	2814	2
0	2815	1
1	2815	0
2	2815	0
3	2815	2
4	2815	0
5	2815	0
6	2815	0
7	2815	0
0	2816	1
1	2816	0
2	2816	1
3	2816	1
4	2816	2
5	2816	1
6	2816	1
7	2816	2
0	2817	1
1	2817	0
2	2817	0
3	2817	0
4	2817	1
5	2817	2
6	2817	1
7	2817	1
0	2818	2
1	2818	2
2	2818	2
3	2818	1
4	2818	2
5	2818	0
6	2818	2
7	2818	1
0	2819	2
1	2819	2
2	2819	2
3	2819	1
4	2819	0
5	2819	0
6	2819	0
7	2819	2
0	2820	2
1	2820	2
2	2820	2
3	2820	1
4	2820	1
5	2820	2
6	2820	1
7	2820	1
0	2821	1
1	2821	1
2	2821	1
3	2821	1
4	2821	1
5	2821	2
6	2821	1
7	2821	1
0	2822	0
1	2822	1
2	2822	2
3	2822	1
4	2822	0
5	2822	0
6	2822	0
7	2822	1
0	2823	1
1	2823	2
2	2823	1
3	2823	2
4	2823	2
5	2823	2
6	2823	2
7	2823	0
0	2824	0
1	2824	1
2	2824	1
3	2824	0
4	2824	0
5	2824	0
6	2824	1
7	2824	0
0	2825	1
1	2825	2
2	2825	1
3	2825	1
4	2825	1
5	2825	2
6	2825	2
7	2825	0
0	2826	0
1	2826	1
2	2826	0
3	2826	1
4	2826	0
5	2826	1
6	2826	1
7	2826	1
0	2827	1
1	2827	0
2	2827	0
3	2827	1
4	2827	2
5	2827	2
6	2827	2
7	2827	1
0	2828	1
1	2828	1
2	2828	0
3	2828	2
4	2828	1
5	2828	2
6	2828	2
7	2828	0
0	2829	1
1	2829	1
2	2829	1
3	2829	1
4	2829	2
5	2829	1
6	2829	1
7	2829	1
0	2830	1
1	2830	1
2	2830	1
3	2830	1
4	2830	0
5	2830	0
6	2830	0
7	2830	2
0	2831	0
1	2831	1
2	2831	0
3	2831	2
4	2831	0
5	2831	2
6	2831	2
7	2831	2
0	2832	1
1	2832	1
2	2832	1
3	2832	1
4	2832	1
5	2832	2
6	2832	0
7	2832	1
0	2833	1
1	2833	2
2	2833	2
3	2833	1
4	2833	1
5	2833	1
6	2833	1
7	2833	0
0	2834	0
1	2834	0
2	2834	0
3	2834	0
4	2834	0
5	2834	0
6	2834	0
7	2834	1
0	2835	2
1	2835	2
2	2835	1
3	2835	1
4	2835	2
5	2835	2
6	2835	2
7	2835	1
0	2836	0
1	2836	1
2	2836	1
3	2836	1
4	2836	1
5	2836	0
6	2836	1
7	2836	1
0	2837	1
1	2837	1
2	2837	1
3	2837	1
4	2837	1
5	2837	1
6	2837	1
7	2837	1
0	2838	2
1	2838	2
2	2838	2
3	2838	2
4	2838	0
5	2838	0
6	2838	0
7	2838	2
0	2839	2
1	2839	2
2	2839	2
3	2839	2
4	2839	1
5	2839	1
6	2839	2
7	2839	0
0	2840	0
1	2840	0
2	2840	0
3	2840	0
4	2840	1
5	2840	2
6	2840	0
7	2840	0
0	2841	2
1	2841	2
2	2841	2
3	2841	1
4	2841	0
5	2841	2
6	2841	1
7	2841	0
0	2842	0
1	2842	2
2	2842	1
3	2842	1
4	2842	0
5	2842	2
6	2842	2
7	2842	0
0	2843	0
1	2843	0
2	2843	0
3	2843	0
4	2843	1
5	2843	0
6	2843	0
7	2843	1
0	2844	0
1	2844	0
2	2844	0
3	2844	1
4	2844	0
5	2844	1
6	2844	1
7	2844	0
0	2845	0
1	2845	0
2	2845	0
3	2845	2
4	2845	0
5	2845	0
6	2845	0
7	2845	1
0	2846	1
1	2846	1
2	2846	0
3	2846	1
4	2846	1
5	2846	1
6	2846	1
7	2846	1
0	2847	0
1	2847	1
2	2847	2
3	2847	2
4	2847	2
5	2847	0
6	2847	0
7	2847	2
0	2848	0
1	2848	0
2	2848	0
3	2848	1
4	2848	1
5	2848	1
6	2848	0
7	2848	1
0	2849	1
1	2849	1
2	2849	1
3	2849	1
4	2849	1
5	2849	2
6	2849	2
7	2849	1
0	2850	1
1	2850	2
2	2850	1
3	2850	0
4	2850	0
5	2850	2
6	2850	1
7	2850	2
0	2851	0
1	2851	2
2	2851	2
3	2851	0
4	2851	2
5	2851	2
6	2851	2
7	2851	1
0	2852	1
1	2852	1
2	2852	2
3	2852	2
4	2852	2
5	2852	1
6	2852	2
7	2852	2
0	2853	2
1	2853	0
2	2853	1
3	2853	0
4	2853	1
5	2853	2
6	2853	2
7	2853	2
0	2854	0
1	2854	0
2	2854	1
3	2854	1
4	2854	1
5	2854	1
6	2854	2
7	2854	2
0	2855	1
1	2855	0
2	2855	2
3	2855	2
4	2855	2
5	2855	1
6	2855	2
7	2855	2
0	2856	2
1	2856	2
2	2856	2
3	2856	1
4	2856	2
5	2856	2
6	2856	2
7	2856	0
0	2857	1
1	2857	0
2	2857	1
3	2857	1
4	2857	2
5	2857	1
6	2857	1
7	2857	1
0	2858	1
1	2858	1
2	2858	2
3	2858	2
4	2858	2
5	2858	0
6	2858	0
7	2858	1
0	2859	1
1	2859	1
2	2859	1
3	2859	0
4	2859	1
5	2859	1
6	2859	1
7	2859	0
0	2860	2
1	2860	1
2	2860	2
3	2860	2
4	2860	1
5	2860	2
6	2860	1
7	2860	1
0	2861	0
1	2861	1
2	2861	1
3	2861	0
4	2861	0
5	2861	1
6	2861	1
7	2861	1
0	2862	2
1	2862	2
2	2862	1
3	2862	2
4	2862	1
5	2862	1
6	2862	2
7	2862	2
0	2863	2
1	2863	2
2	2863	1
3	2863	2
4	2863	2
5	2863	2
6	2863	2
7	2863	1
0	2864	1
1	2864	2
2	2864	2
3	2864	2
4	2864	1
5	2864	0
6	2864	2
7	2864	2
0	2865	1
1	2865	0
2	2865	0
3	2865	0
4	2865	0
5	2865	0
6	2865	0
7	2865	0
0	2866	2
1	2866	0
2	2866	2
3	2866	2
4	2866	2
5	2866	0
6	2866	2
7	2866	1
0	2867	1
1	2867	1
2	2867	0
3	2867	1
4	2867	1
5	2867	0
6	2867	2
7	2867	0
0	2868	0
1	2868	0
2	2868	0
3	2868	2
4	2868	2
5	2868	0
6	2868	0
7	2868	0
0	2869	0
1	2869	1
2	2869	1
3	2869	0
4	2869	2
5	2869	2
6	2869	2
7	2869	2
0	2870	2
1	2870	0
2	2870	0
3	2870	2
4	2870	1
5	2870	2
6	2870	1
7	2870	1
0	2871	0
1	2871	2
2	2871	0
3	2871	0
4	2871	0
5	2871	2
6	2871	1
7	2871	0
0	2872	2
1	2872	0
2	2872	2
3	2872	2
4	2872	1
5	2872	2
6	2872	1
7	2872	1
0	2873	2
1	2873	1
2	2873	2
3	2873	1
4	2873	1
5	2873	1
6	2873	1
7	2873	0
0	2874	0
1	2874	2
2	2874	2
3	2874	2
4	2874	2
5	2874	1
6	2874	1
7	2874	2
0	2875	2
1	2875	0
2	2875	0
3	2875	1
4	2875	1
5	2875	1
6	2875	2
7	2875	2
0	2876	2
1	2876	2
2	2876	2
3	2876	2
4	2876	0
5	2876	0
6	2876	0
7	2876	1
0	2877	1
1	2877	1
2	2877	1
3	2877	1
4	2877	1
5	2877	0
6	2877	1
7	2877	2
0	2878	1
1	2878	1
2	2878	2
3	2878	0
4	2878	0
5	2878	1
6	2878	0
7	2878	2
0	2879	1
1	2879	1
2	2879	1
3	2879	1
4	2879	0
5	2879	0
6	2879	1
7	2879	1
0	2880	1
1	2880	1
2	2880	0
3	2880	1
4	2880	2
5	2880	1
6	2880	1
7	2880	0
0	2881	0
1	2881	2
2	2881	0
3	2881	0
4	2881	2
5	2881	2
6	2881	0
7	2881	1
0	2882	1
1	2882	1
2	2882	1
3	2882	0
4	2882	2
5	2882	1
6	2882	1
7	2882	1
0	2883	1
1	2883	1
2	2883	2
3	2883	0
4	2883	0
5	2883	1
6	2883	1
7	2883	1
0	2884	1
1	2884	1
2	2884	0
3	2884	0
4	2884	1
5	2884	0
6	2884	1
7	2884	2
0	2885	0
1	2885	1
2	2885	0
3	2885	1
4	2885	2
5	2885	0
6	2885	0
7	2885	0
0	2886	0
1	2886	2
2	2886	0
3	2886	1
4	2886	1
5	2886	0
6	2886	1
7	2886	2
0	2887	1
1	2887	0
2	2887	0
3	2887	0
4	2887	2
5	2887	0
6	2887	0
7	2887	0
0	2888	2
1	2888	0
2	2888	0
3	2888	0
4	2888	0
5	2888	2
6	2888	0
7	2888	0
0	2889	2
1	2889	1
2	2889	2
3	2889	2
4	2889	2
5	2889	0
6	2889	0
7	2889	2
0	2890	0
1	2890	2
2	2890	0
3	2890	2
4	2890	2
5	2890	2
6	2890	2
7	2890	0
0	2891	2
1	2891	1
2	2891	2
3	2891	2
4	2891	2
5	2891	2
6	2891	0
7	2891	0
0	2892	1
1	2892	0
2	2892	0
3	2892	1
4	2892	0
5	2892	1
6	2892	0
7	2892	0
0	2893	1
1	2893	2
2	2893	1
3	2893	2
4	2893	1
5	2893	1
6	2893	1
7	2893	0
0	2894	2
1	2894	1
2	2894	2
3	2894	0
4	2894	1
5	2894	0
6	2894	0
7	2894	1
0	2895	1
1	2895	1
2	2895	1
3	2895	1
4	2895	0
5	2895	0
6	2895	0
7	2895	0
0	2896	0
1	2896	0
2	2896	0
3	2896	0
4	2896	0
5	2896	1
6	2896	2
7	2896	0
0	2897	0
1	2897	2
2	2897	2
3	2897	2
4	2897	1
5	2897	2
6	2897	2
7	2897	2
0	2898	1
1	2898	1
2	2898	1
3	2898	1
4	2898	1
5	2898	1
6	2898	1
7	2898	1
0	2899	0
1	2899	0
2	2899	0
3	2899	0
4	2899	0
5	2899	2
6	2899	0
7	2899	2
0	2900	0
1	2900	2
2	2900	0
3	2900	0
4	2900	0
5	2900	1
6	2900	0
7	2900	0
0	2901	0
1	2901	0
2	2901	1
3	2901	1
4	2901	0
5	2901	0
6	2901	1
7	2901	2
0	2902	0
1	2902	0
2	2902	1
3	2902	2
4	2902	1
5	2902	0
6	2902	0
7	2902	1
0	2903	0
1	2903	2
2	2903	2
3	2903	0
4	2903	0
5	2903	2
6	2903	1
7	2903	0
0	2904	2
1	2904	0
2	2904	0
3	2904	0
4	2904	0
5	2904	2
6	2904	0
7	2904	2
0	2905	2
1	2905	1
2	2905	1
3	2905	1
4	2905	2
5	2905	1
6	2905	2
7	2905	1
0	2906	1
1	2906	1
2	2906	1
3	2906	0
4	2906	1
5	2906	2
6	2906	0
7	2906	0
0	2907	2
1	2907	0
2	2907	2
3	2907	2
4	2907	2
5	2907	0
6	2907	0
7	2907	1
0	2908	0
1	2908	0
2	2908	0
3	2908	0
4	2908	1
5	2908	1
6	2908	0
7	2908	0
0	2909	0
1	2909	0
2	2909	0
3	2909	2
4	2909	1
5	2909	0
6	2909	1
7	2909	1
0	2910	1
1	2910	2
2	2910	0
3	2910	2
4	2910	2
5	2910	0
6	2910	0
7	2910	2
0	2911	0
1	2911	0
2	2911	0
3	2911	0
4	2911	0
5	2911	0
6	2911	0
7	2911	1
0	2912	2
1	2912	0
2	2912	0
3	2912	1
4	2912	2
5	2912	1
6	2912	0
7	2912	1
0	2913	1
1	2913	1
2	2913	2
3	2913	1
4	2913	0
5	2913	1
6	2913	1
7	2913	1
0	2914	1
1	2914	1
2	2914	1
3	2914	1
4	2914	1
5	2914	2
6	2914	1
7	2914	1
0	2915	1
1	2915	2
2	2915	1
3	2915	1
4	2915	1
5	2915	1
6	2915	1
7	2915	1
0	2916	2
1	2916	1
2	2916	2
3	2916	2
4	2916	2
5	2916	1
6	2916	2
7	2916	2
0	2917	1
1	2917	0
2	2917	0
3	2917	0
4	2917	0
5	2917	1
6	2917	2
7	2917	2
0	2918	0
1	2918	0
2	2918	2
3	2918	0
4	2918	2
5	2918	2
6	2918	2
7	2918	0
0	2919	1
1	2919	1
2	2919	1
3	2919	1
4	2919	0
5	2919	2
6	2919	1
7	2919	2
0	2920	2
1	2920	0
2	2920	2
3	2920	0
4	2920	2
5	2920	2
6	2920	2
7	2920	0
0	2921	2
1	2921	0
2	2921	1
3	2921	0
4	2921	1
5	2921	1
6	2921	1
7	2921	1
0	2922	2
1	2922	2
2	2922	1
3	2922	2
4	2922	2
5	2922	2
6	2922	1
7	2922	1
0	2923	0
1	2923	2
2	2923	0
3	2923	0
4	2923	0
5	2923	2
6	2923	2
7	2923	0
0	2924	2
1	2924	0
2	2924	2
3	2924	2
4	2924	2
5	2924	2
6	2924	2
7	2924	0
0	2925	1
1	2925	2
2	2925	1
3	2925	0
4	2925	0
5	2925	0
6	2925	2
7	2925	2
0	2926	1
1	2926	1
2	2926	1
3	2926	0
4	2926	1
5	2926	0
6	2926	0
7	2926	0
0	2927	1
1	2927	0
2	2927	0
3	2927	1
4	2927	1
5	2927	1
6	2927	1
7	2927	0
0	2928	0
1	2928	1
2	2928	0
3	2928	0
4	2928	0
5	2928	0
6	2928	0
7	2928	2
0	2929	0
1	2929	0
2	2929	0
3	2929	0
4	2929	1
5	2929	0
6	2929	0
7	2929	1
0	2930	1
1	2930	1
2	2930	2
3	2930	2
4	2930	1
5	2930	0
6	2930	2
7	2930	2
0	2931	0
1	2931	1
2	2931	0
3	2931	0
4	2931	0
5	2931	0
6	2931	1
7	2931	0
0	2932	1
1	2932	2
2	2932	2
3	2932	2
4	2932	0
5	2932	2
6	2932	2
7	2932	1
0	2933	1
1	2933	1
2	2933	1
3	2933	2
4	2933	0
5	2933	1
6	2933	2
7	2933	1
0	2934	1
1	2934	0
2	2934	2
3	2934	2
4	2934	1
5	2934	2
6	2934	2
7	2934	2
0	2935	1
1	2935	1
2	2935	2
3	2935	2
4	2935	2
5	2935	1
6	2935	2
7	2935	1
0	2936	2
1	2936	1
2	2936	2
3	2936	2
4	2936	2
5	2936	1
6	2936	2
7	2936	2
0	2937	1
1	2937	1
2	2937	1
3	2937	0
4	2937	0
5	2937	1
6	2937	2
7	2937	0
0	2938	2
1	2938	1
2	2938	2
3	2938	2
