6	1642	0
7	1642	0
0	1643	3
1	1643	0
2	1643	1
3	1643	0
4	1643	0
5	1643	2
6	1643	1
7	1643	0
0	1644	0
1	1644	0
2	1644	0
3	1644	0
4	1644	4
5	1644	2
6	1644	0
7	1644	0
0	1645	5
1	1645	5
2	1645	6
3	1645	5
4	1645	5
5	1645	5
6	1645	5
7	1645	5
0	1646	3
1	1646	5
2	1646	6
3	1646	6
4	1646	6
5	1646	6
6	1646	0
7	1646	6
0	1647	0
1	1647	1
2	1647	1
3	1647	1
4	1647	4
5	1647	1
6	1647	1
7	1647	0
0	1648	2
1	1648	0
2	1648	0
3	1648	0
4	1648	0
5	1648	3
6	1648	6
7	1648	0
0	1649	4
1	1649	4
2	1649	4
3	1649	4
4	1649	5
5	1649	4
6	1649	4
7	1649	4
0	1650	2
1	1650	0
2	1650	3
3	1650	0
4	1650	0
5	1650	0
6	1650	0
7	1650	0
0	1651	5
1	1651	0
2	1651	6
3	1651	0
4	1651	5
5	1651	6
6	1651	4
7	1651	5
0	1652	6
1	1652	6
2	1652	6
3	1652	6
4	1652	0
5	1652	6
6	1652	6
7	1652	3
0	1653	3
1	1653	3
2	1653	6
3	1653	1
4	1653	4
5	1653	3
6	1653	3
7	1653	3
0	1654	4
1	1654	1
2	1654	4
3	1654	4
4	1654	4
5	1654	4
6	1654	4
7	1654	4
0	1655	4
1	1655	1
2	1655	0
3	1655	0
4	1655	2
5	1655	1
6	1655	3
7	1655	0
0	1656	5
1	1656	4
2	1656	1
3	1656	1
4	1656	1
5	1656	1
6	1656	1
7	1656	1
0	1657	2
1	1657	4
2	1657	2
3	1657	2
4	1657	0
5	1657	2
6	1657	2
7	1657	2
0	1658	5
1	1658	5
2	1658	3
3	1658	5
4	1658	5
5	1658	5
6	1658	0
7	1658	4
0	1659	5
1	1659	0
2	1659	0
3	1659	0
4	1659	5
5	1659	4
6	1659	0
7	1659	1
0	1660	2
1	1660	5
2	1660	3
3	1660	6
4	1660	2
5	1660	2
6	1660	2
7	1660	2
0	1661	2
1	1661	2
2	1661	2
3	1661	2
4	1661	2
5	1661	2
6	1661	2
7	1661	2
0	1662	1
1	1662	6
2	1662	1
3	1662	1
4	1662	3
5	1662	1
6	1662	1
7	1662	1
0	1663	0
1	1663	3
2	1663	3
3	1663	4
4	1663	5
5	1663	5
6	1663	4
7	1663	6
0	1664	1
1	1664	2
2	1664	1
3	1664	6
4	1664	1
5	1664	2
6	1664	2
7	1664	2
0	1665	4
1	1665	0
2	1665	0
3	1665	0
4	1665	4
5	1665	0
6	1665	0
7	1665	0
0	1666	6
1	1666	5
2	1666	5
3	1666	5
4	1666	5
5	1666	5
6	1666	2
7	1666	5
0	1667	5
1	1667	6
2	1667	5
3	1667	5
4	1667	5
5	1667	3
6	1667	6
7	1667	5
0	1668	3
1	1668	2
2	1668	2
3	1668	1
4	1668	3
5	1668	3
6	1668	2
7	1668	2
0	1669	4
1	1669	2
2	1669	4
3	1669	4
4	1669	4
5	1669	4
6	1669	5
7	1669	4
0	1670	2
1	1670	5
2	1670	3
3	1670	2
4	1670	6
5	1670	2
6	1670	1
7	1670	2
0	1671	3
1	1671	3
2	1671	1
3	1671	0
4	1671	6
5	1671	3
6	1671	0
7	1671	3
0	1672	6
1	1672	6
2	1672	6
3	1672	2
4	1672	6
5	1672	6
6	1672	6
7	1672	6
0	1673	6
1	1673	6
2	1673	6
3	1673	6
4	1673	6
5	1673	6
6	1673	6
7	1673	6
0	1674	4
1	1674	5
2	1674	5
3	1674	3
4	1674	5
5	1674	5
6	1674	5
7	1674	1
0	1675	3
1	1675	6
2	1675	3
3	1675	3
4	1675	5
5	1675	5
6	1675	3
7	1675	3
0	1676	2
1	1676	0
2	1676	2
3	1676	0
4	1676	2
5	1676	6
6	1676	2
7	1676	2
0	1677	6
1	1677	3
2	1677	3
3	1677	3
4	1677	3
5	1677	3
6	1677	1
7	1677	3
0	1678	6
1	1678	6
2	1678	4
3	1678	6
4	1678	6
5	1678	6
6	1678	6
7	1678	0
0	1679	1
1	1679	4
2	1679	5
3	1679	4
4	1679	4
5	1679	4
6	1679	4
7	1679	2
0	1680	4
1	1680	4
2	1680	4
3	1680	4
4	1680	0
5	1680	4
6	1680	2
7	1680	0
0	1681	4
1	1681	3
2	1681	4
3	1681	2
4	1681	4
5	1681	6
6	1681	3
7	1681	4
0	1682	4
1	1682	2
2	1682	4
3	1682	3
4	1682	6
5	1682	4
6	1682	5
7	1682	1
0	1683	2
1	1683	1
2	1683	2
3	1683	2
4	1683	0
5	1683	1
6	1683	2
7	1683	2
0	1684	4
1	1684	4
2	1684	3
3	1684	4
4	1684	5
5	1684	4
6	1684	4
7	1684	5
0	1685	3
1	1685	3
2	1685	4
3	1685	3
4	1685	6
5	1685	3
6	1685	6
7	1685	3
0	1686	2
1	1686	3
2	1686	1
3	1686	5
4	1686	2
5	1686	0
6	1686	5
7	1686	3
0	1687	6
1	1687	6
2	1687	6
3	1687	4
4	1687	6
5	1687	6
6	1687	6
7	1687	6
0	1688	2
1	1688	2
2	1688	5
3	1688	2
4	1688	2
5	1688	2
6	1688	2
7	1688	2
0	1689	1
1	1689	5
2	1689	0
3	1689	2
4	1689	2
5	1689	5
6	1689	5
7	1689	2
0	1690	0
1	1690	6
2	1690	5
3	1690	6
4	1690	5
5	1690	4
6	1690	3
7	1690	6
0	1691	6
1	1691	6
2	1691	6
3	1691	6
4	1691	5
5	1691	6
6	1691	6
7	1691	1
0	1692	2
1	1692	6
2	1692	3
3	1692	4
4	1692	4
5	1692	4
6	1692	6
7	1692	4
0	1693	2
1	1693	2
2	1693	4
3	1693	1
4	1693	5
5	1693	6
6	1693	2
7	1693	5
0	1694	6
1	1694	3
2	1694	6
3	1694	0
4	1694	3
5	1694	6
6	1694	3
7	1694	3
0	1695	6
1	1695	1
2	1695	6
3	1695	3
4	1695	3
5	1695	3
6	1695	5
7	1695	0
0	1696	5
1	1696	5
2	1696	5
3	1696	2
4	1696	6
5	1696	0
6	1696	4
7	1696	5
0	1697	5
1	1697	1
2	1697	4
3	1697	5
4	1697	6
5	1697	2
6	1697	2
7	1697	2
0	1698	4
1	1698	1
2	1698	0
3	1698	6
4	1698	1
5	1698	4
6	1698	0
7	1698	1
0	1699	4
1	1699	4
2	1699	4
3	1699	4
4	1699	4
5	1699	4
6	1699	4
7	1699	1
0	1700	4
1	1700	2
2	1700	2
3	1700	6
4	1700	4
5	1700	4
6	1700	2
7	1700	4
0	1701	2
1	1701	6
2	1701	2
3	1701	6
4	1701	2
5	1701	6
6	1701	5
7	1701	3
0	1702	2
1	1702	2
2	1702	2
3	1702	2
4	1702	2
5	1702	2
6	1702	0
7	1702	6
0	1703	3
1	1703	4
2	1703	3
3	1703	3
4	1703	1
5	1703	3
6	1703	5
7	1703	3
0	1704	5
1	1704	3
2	1704	3
3	1704	5
4	1704	3
5	1704	3
6	1704	3
7	1704	3
0	1705	6
1	1705	6
2	1705	4
3	1705	6
4	1705	5
5	1705	4
6	1705	6
7	1705	6
0	1706	2
1	1706	2
2	1706	2
3	1706	6
4	1706	6
5	1706	6
6	1706	2
7	1706	2
0	1707	5
1	1707	5
2	1707	1
3	1707	4
4	1707	5
5	1707	5
6	1707	5
7	1707	5
0	1708	3
1	1708	6
2	1708	6
3	1708	3
4	1708	6
5	1708	6
6	1708	6
7	1708	0
0	1709	4
1	1709	2
2	1709	2
3	1709	2
4	1709	5
5	1709	2
6	1709	2
7	1709	2
0	1710	6
1	1710	0
2	1710	4
3	1710	1
4	1710	0
5	1710	3
6	1710	2
7	1710	3
0	1711	3
1	1711	3
2	1711	3
3	1711	0
4	1711	0
5	1711	0
6	1711	3
7	1711	3
0	1712	2
1	1712	6
2	1712	5
3	1712	3
4	1712	3
5	1712	3
6	1712	6
7	1712	6
0	1713	4
1	1713	6
2	1713	6
3	1713	3
4	1713	4
5	1713	2
6	1713	6
7	1713	6
0	1714	5
1	1714	5
2	1714	3
3	1714	5
4	1714	6
5	1714	5
6	1714	5
7	1714	5
0	1715	6
1	1715	6
2	1715	5
3	1715	5
4	1715	5
5	1715	6
6	1715	1
7	1715	6
0	1716	3
1	1716	3
2	1716	5
3	1716	3
4	1716	1
5	1716	4
6	1716	1
7	1716	3
0	1717	1
1	1717	5
2	1717	5
3	1717	5
4	1717	6
5	1717	5
6	1717	5
7	1717	5
0	1718	6
1	1718	1
2	1718	6
3	1718	6
4	1718	6
5	1718	6
6	1718	6
7	1718	5
0	1719	5
1	1719	6
2	1719	3
3	1719	6
4	1719	3
5	1719	6
6	1719	6
7	1719	6
0	1720	5
1	1720	1
2	1720	5
3	1720	5
4	1720	5
5	1720	5
6	1720	5
7	1720	5
0	1721	0
1	1721	2
2	1721	6
3	1721	6
4	1721	1
5	1721	4
6	1721	1
7	1721	2
0	1722	1
1	1722	6
2	1722	6
3	1722	1
4	1722	0
5	1722	6
6	1722	6
7	1722	6
0	1723	0
1	1723	0
2	1723	5
3	1723	0
4	1723	6
5	1723	5
6	1723	3
7	1723	0
0	1724	4
1	1724	4
2	1724	0
3	1724	0
4	1724	5
5	1724	0
6	1724	0
7	1724	0
0	1725	4
1	1725	6
2	1725	4
3	1725	4
4	1725	4
5	1725	5
6	1725	1
7	1725	2
0	1726	3
1	1726	5
2	1726	2
3	1726	2
4	1726	2
5	1726	2
6	1726	0
7	1726	2
0	1727	3
1	1727	6
2	1727	6
3	1727	6
4	1727	1
5	1727	6
6	1727	6
7	1727	6
0	1728	0
1	1728	0
2	1728	0
3	1728	4
4	1728	1
5	1728	0
6	1728	5
7	1728	0
0	1729	1
1	1729	1
2	1729	1
3	1729	1
4	1729	1
5	1729	2
6	1729	1
7	1729	3
0	1730	4
1	1730	4
2	1730	4
3	1730	3
4	1730	6
5	1730	4
6	1730	5
7	1730	2
0	1731	0
1	1731	0
2	1731	0
3	1731	1
4	1731	1
5	1731	0
6	1731	0
7	1731	0
0	1732	3
1	1732	5
2	1732	5
3	1732	5
4	1732	0
5	1732	4
6	1732	5
7	1732	5
0	1733	2
1	1733	0
2	1733	1
3	1733	0
4	1733	0
5	1733	5
6	1733	4
7	1733	0
0	1734	1
1	1734	1
2	1734	1
3	1734	1
4	1734	2
5	1734	4
6	1734	0
7	1734	6
0	1735	1
1	1735	4
2	1735	4
3	1735	4
4	1735	2
5	1735	4
6	1735	2
7	1735	4
0	1736	0
1	1736	0
2	1736	0
3	1736	0
4	1736	0
5	1736	0
6	1736	0
7	1736	6
0	1737	0
1	1737	0
2	1737	0
3	1737	6
4	1737	0
5	1737	0
6	1737	0
7	1737	0
0	1738	0
1	1738	0
2	1738	0
3	1738	5
4	1738	0
5	1738	0
6	1738	1
7	1738	5
0	1739	3
1	1739	3
2	1739	6
3	1739	3
4	1739	3
5	1739	3
6	1739	3
7	1739	3
0	1740	1
1	1740	1
2	1740	1
3	1740	1
4	1740	5
5	1740	1
6	1740	1
7	1740	1
0	1741	0
1	1741	2
2	1741	5
3	1741	0
4	1741	2
5	1741	5
6	1741	4
7	1741	0
0	1742	0
1	1742	2
2	1742	0
3	1742	0
4	1742	6
5	1742	4
6	1742	0
7	1742	0
0	1743	4
1	1743	4
2	1743	4
3	1743	0
4	1743	4
5	1743	6
6	1743	2
7	1743	4
0	1744	4
1	1744	4
2	1744	4
3	1744	4
4	1744	4
5	1744	3
6	1744	4
7	1744	4
0	1745	0
1	1745	0
2	1745	3
3	1745	1
4	1745	2
5	1745	0
6	1745	0
7	1745	1
0	1746	6
1	1746	0
2	1746	1
3	1746	5
4	1746	4
5	1746	0
6	1746	2
7	1746	0
0	1747	6
1	1747	6
2	1747	5
3	1747	6
4	1747	6
5	1747	6
6	1747	6
7	1747	4
0	1748	5
1	1748	1
2	1748	4
3	1748	6
4	1748	1
5	1748	1
6	1748	1
7	1748	1
0	1749	5
1	1749	5
2	1749	5
3	1749	5
4	1749	5
5	1749	5
6	1749	5
7	1749	5
0	1750	2
1	1750	0
2	1750	2
3	1750	2
4	1750	2
5	1750	3
6	1750	2
7	1750	2
0	1751	4
1	1751	6
2	1751	6
3	1751	0
4	1751	6
5	1751	2
6	1751	0
7	1751	6
0	1752	6
1	1752	0
2	1752	2
3	1752	0
4	1752	0
5	1752	0
6	1752	2
7	1752	0
0	1753	2
1	1753	1
2	1753	3
3	1753	2
4	1753	2
5	1753	6
6	1753	2
7	1753	6
0	1754	1
1	1754	1
2	1754	1
3	1754	6
4	1754	5
5	1754	0
6	1754	1
7	1754	0
0	1755	3
1	1755	3
2	1755	4
3	1755	3
4	1755	3
5	1755	2
6	1755	2
7	1755	3
0	1756	4
1	1756	3
2	1756	1
3	1756	4
4	1756	4
5	1756	1
6	1756	6
7	1756	4
0	1757	6
1	1757	3
2	1757	1
3	1757	4
4	1757	1
5	1757	1
6	1757	4
7	1757	5
0	1758	5
1	1758	2
2	1758	5
3	1758	6
4	1758	5
5	1758	4
6	1758	5
7	1758	6
0	1759	2
1	1759	2
2	1759	5
3	1759	3
4	1759	3
5	1759	2
6	1759	2
7	1759	0
0	1760	6
1	1760	2
2	1760	0
3	1760	6
4	1760	6
5	1760	6
6	1760	6
7	1760	6
0	1761	1
1	1761	1
2	1761	2
3	1761	0
4	1761	2
5	1761	2
6	1761	2
7	1761	2
0	1762	4
1	1762	3
2	1762	3
3	1762	4
4	1762	3
5	1762	3
6	1762	4
7	1762	6
0	1763	5
1	1763	0
2	1763	0
3	1763	5
4	1763	5
5	1763	4
6	1763	2
7	1763	6
0	1764	4
1	1764	0
2	1764	3
3	1764	6
4	1764	3
5	1764	3
6	1764	3
7	1764	3
0	1765	4
1	1765	4
2	1765	4
3	1765	4
4	1765	1
5	1765	3
6	1765	4
7	1765	4
0	1766	3
1	1766	5
2	1766	4
3	1766	1
4	1766	3
5	1766	3
6	1766	3
7	1766	3
0	1767	3
1	1767	0
2	1767	3
3	1767	4
4	1767	6
5	1767	3
6	1767	3
7	1767	4
0	1768	1
1	1768	1
2	1768	1
3	1768	1
4	1768	1
5	1768	1
6	1768	3
7	1768	1
0	1769	2
1	1769	2
2	1769	2
3	1769	2
4	1769	2
5	1769	2
6	1769	2
7	1769	2
0	1770	0
1	1770	6
2	1770	6
3	1770	6
4	1770	0
5	1770	6
6	1770	4
7	1770	6
0	1771	1
1	1771	6
2	1771	6
3	1771	1
4	1771	1
5	1771	1
6	1771	4
7	1771	1
0	1772	2
1	1772	0
2	1772	0
3	1772	6
4	1772	0
5	1772	4
6	1772	0
7	1772	6
0	1773	1
1	1773	5
2	1773	0
3	1773	3
4	1773	0
5	1773	0
6	1773	0
7	1773	4
0	1774	3
1	1774	2
2	1774	2
3	1774	2
4	1774	2
5	1774	0
6	1774	2
7	1774	2
0	1775	4
1	1775	1
2	1775	1
3	1775	1
4	1775	0
5	1775	1
6	1775	1
7	1775	1
0	1776	1
1	1776	1
2	1776	5
3	1776	2
4	1776	1
5	1776	1
6	1776	1
7	1776	1
0	1777	5
1	1777	3
2	1777	5
3	1777	6
4	1777	1
5	1777	5
6	1777	5
7	1777	2
0	1778	1
1	1778	2
2	1778	4
3	1778	1
4	1778	3
5	1778	1
6	1778	2
7	1778	6
0	1779	5
1	1779	0
2	1779	0
3	1779	6
4	1779	0
5	1779	0
6	1779	0
7	1779	0
0	1780	4
1	1780	6
2	1780	1
3	1780	4
4	1780	4
5	1780	4
6	1780	6
7	1780	4
0	1781	5
1	1781	5
2	1781	3
3	1781	5
4	1781	0
5	1781	5
6	1781	3
7	1781	5
0	1782	1
1	1782	3
2	1782	1
3	1782	5
4	1782	1
5	1782	3
6	1782	1
7	1782	1
0	1783	3
1	1783	5
2	1783	5
3	1783	5
4	1783	5
5	1783	1
6	1783	5
7	1783	5
0	1784	0
1	1784	3
2	1784	5
3	1784	5
4	1784	5
5	1784	5
6	1784	6
7	1784	0
0	1785	4
1	1785	5
2	1785	5
3	1785	5
4	1785	1
5	1785	5
6	1785	4
7	1785	6
0	1786	6
1	1786	5
2	1786	2
3	1786	3
4	1786	3
5	1786	5
6	1786	1
7	1786	5
0	1787	5
1	1787	1
2	1787	1
3	1787	6
4	1787	1
5	1787	1
6	1787	1
7	1787	1
0	1788	2
1	1788	6
2	1788	6
3	1788	6
4	1788	3
5	1788	5
6	1788	1
7	1788	1
0	1789	4
1	1789	0
2	1789	0
3	1789	0
4	1789	0
5	1789	1
6	1789	5
7	1789	0
0	1790	4
1	1790	6
2	1790	0
3	1790	4
4	1790	4
5	1790	0
6	1790	4
7	1790	1
0	1791	2
1	1791	2
2	1791	2
3	1791	6
4	1791	6
5	1791	6
6	1791	6
7	1791	6
0	1792	3
1	1792	6
2	1792	6
3	1792	6
4	1792	5
5	1792	5
6	1792	2
7	1792	6
0	1793	5
1	1793	5
2	1793	2
3	1793	4
4	1793	5
5	1793	0
6	1793	5
7	1793	5
0	1794	2
1	1794	5
2	1794	5
3	1794	5
4	1794	2
5	1794	3
6	1794	5
7	1794	0
0	1795	0
1	1795	1
2	1795	3
3	1795	4
4	1795	4
5	1795	4
6	1795	4
7	1795	4
0	1796	5
1	1796	3
2	1796	3
3	1796	3
4	1796	3
5	1796	2
6	1796	4
7	1796	1
0	1797	0
1	1797	2
2	1797	5
3	1797	2
4	1797	2
5	1797	2
6	1797	6
7	1797	2
0	1798	6
1	1798	4
2	1798	1
3	1798	1
4	1798	1
5	1798	1
6	1798	1
7	1798	1
0	1799	5
1	1799	5
2	1799	5
3	1799	4
4	1799	0
5	1799	5
6	1799	5
7	1799	3
0	1800	2
1	1800	2
2	1800	1
3	1800	2
4	1800	4
5	1800	2
6	1800	2
7	1800	2
0	1801	3
1	1801	0
2	1801	6
3	1801	0
4	1801	0
5	1801	0
6	1801	0
7	1801	6
0	1802	1
1	1802	3
2	1802	1
3	1802	1
4	1802	5
5	1802	5
6	1802	2
7	1802	4
0	1803	3
1	1803	5
2	1803	5
3	1803	2
4	1803	3
5	1803	5
6	1803	5
7	1803	5
0	1804	3
1	1804	6
2	1804	4
3	1804	3
4	1804	2
5	1804	3
6	1804	0
7	1804	3
0	1805	2
1	1805	0
2	1805	4
3	1805	2
4	1805	4
5	1805	2
6	1805	2
7	1805	2
0	1806	4
1	1806	5
2	1806	4
3	1806	4
4	1806	4
5	1806	4
6	1806	3
7	1806	4
0	1807	5
1	1807	4
2	1807	5
3	1807	4
4	1807	2
5	1807	4
6	1807	2
7	1807	5
0	1808	2
1	1808	6
2	1808	2
3	1808	2
4	1808	5
5	1808	5
6	1808	2
7	1808	2
0	1809	5
1	1809	5
2	1809	5
3	1809	6
4	1809	5
5	1809	2
6	1809	2
7	1809	5
0	1810	3
1	1810	6
2	1810	4
3	1810	3
4	1810	6
5	1810	3
6	1810	5
7	1810	1
0	1811	0
1	1811	0
2	1811	0
3	1811	0
4	1811	3
5	1811	0
6	1811	0
7	1811	0
0	1812	5
1	1812	5
2	1812	2
3	1812	6
4	1812	4
5	1812	0
6	1812	3
7	1812	3
0	1813	3
1	1813	1
2	1813	6
3	1813	3
4	1813	3
5	1813	3
6	1813	3
7	1813	3
0	1814	6
1	1814	1
2	1814	6
3	1814	6
4	1814	6
5	1814	6
6	1814	6
7	1814	3
0	1815	0
1	1815	5
2	1815	0
3	1815	5
4	1815	5
5	1815	5
6	1815	5
7	1815	3
0	1816	5
1	1816	4
2	1816	6
3	1816	4
4	1816	6
5	1816	2
6	1816	4
7	1816	4
0	1817	4
1	1817	2
2	1817	4
3	1817	4
4	1817	1
5	1817	4
6	1817	4
7	1817	4
0	1818	1
1	1818	2
2	1818	6
3	1818	1
4	1818	2
5	1818	1
6	1818	1
7	1818	1
0	1819	5
1	1819	1
2	1819	1
3	1819	2
4	1819	5
5	1819	5
6	1819	2
7	1819	5
0	1820	0
1	1820	5
2	1820	2
3	1820	0
4	1820	4
5	1820	2
6	1820	4
7	1820	0
0	1821	4
1	1821	4
2	1821	4
3	1821	4
4	1821	4
5	1821	3
6	1821	4
7	1821	3
0	1822	3
1	1822	5
2	1822	5
3	1822	5
4	1822	4
5	1822	5
6	1822	0
7	1822	5
0	1823	2
1	1823	6
2	1823	6
3	1823	6
4	1823	4
5	1823	2
6	1823	6
7	1823	6
0	1824	2
1	1824	2
2	1824	2
3	1824	2
4	1824	6
5	1824	2
6	1824	2
7	1824	2
0	1825	1
1	1825	4
2	1825	4
3	1825	6
4	1825	0
5	1825	2
6	1825	3
7	1825	0
0	1826	1
1	1826	5
2	1826	5
3	1826	5
4	1826	0
5	1826	5
6	1826	5
7	1826	5
0	1827	5
1	1827	5
2	1827	1
3	1827	2
4	1827	2
5	1827	5
6	1827	5
7	1827	0
0	1828	5
1	1828	3
2	1828	5
3	1828	4
4	1828	5
5	1828	5
6	1828	5
7	1828	5
0	1829	0
1	1829	6
2	1829	4
3	1829	6
4	1829	2
5	1829	6
6	1829	2
7	1829	5
0	1830	1
1	1830	3
2	1830	4
3	1830	4
4	1830	3
5	1830	4
6	1830	4
7	1830	4
0	1831	5
1	1831	3
2	1831	4
3	1831	3
4	1831	3
5	1831	0
6	1831	3
7	1831	3
0	1832	0
1	1832	0
2	1832	0
3	1832	1
4	1832	1
5	1832	2
6	1832	0
7	1832	0
0	1833	1
1	1833	5
2	1833	5
3	1833	5
4	1833	6
5	1833	5
6	1833	6
7	1833	6
0	1834	2
1	1834	6
2	1834	2
3	1834	1
4	1834	2
5	1834	2
6	1834	2
7	1834	2
0	1835	5
1	1835	5
2	1835	1
3	1835	5
4	1835	0
5	1835	1
6	1835	5
7	1835	5
0	1836	0
1	1836	0
2	1836	0
3	1836	0
4	1836	0
5	1836	4
6	1836	0
7	1836	0
0	1837	6
1	1837	1
2	1837	6
3	1837	0
4	1837	6
5	1837	0
6	1837	6
7	1837	3
0	1838	1
1	1838	1
2	1838	0
3	1838	1
4	1838	3
5	1838	1
6	1838	2
7	1838	1
0	1839	2
1	1839	2
2	1839	1
3	1839	2
4	1839	5
5	1839	2
6	1839	2
7	1839	2
0	1840	0
1	1840	0
2	1840	5
3	1840	5
4	1840	0
5	1840	0
6	1840	0
7	1840	0
0	1841	0
1	1841	1
2	1841	2
3	1841	2
4	1841	2
5	1841	2
6	1841	2
7	1841	0
0	1842	6
1	1842	3
2	1842	2
3	1842	2
4	1842	3
5	1842	3
6	1842	3
7	1842	3
0	1843	0
1	1843	0
2	1843	0
3	1843	0
4	1843	0
5	1843	0
6	1843	0
7	1843	0
0	1844	2
1	1844	2
2	1844	2
3	1844	1
4	1844	4
5	1844	2
6	1844	2
7	1844	2
0	1845	2
1	1845	3
2	1845	6
3	1845	6
4	1845	5
5	1845	4
6	1845	4
7	1845	4
0	1846	0
1	1846	0
2	1846	0
3	1846	5
4	1846	0
5	1846	5
6	1846	0
7	1846	2
0	1847	6
1	1847	1
2	1847	6
3	1847	1
4	1847	1
5	1847	1
6	1847	1
7	1847	1
0	1848	3
1	1848	3
2	1848	6
3	1848	3
4	1848	3
5	1848	4
6	1848	3
7	1848	3
0	1849	6
1	1849	0
2	1849	6
3	1849	1
4	1849	6
5	1849	6
6	1849	6
7	1849	6
0	1850	2
1	1850	2
2	1850	1
3	1850	2
4	1850	2
5	1850	2
6	1850	2
7	1850	2
0	1851	3
1	1851	3
2	1851	3
3	1851	5
4	1851	3
5	1851	3
6	1851	3
7	1851	3
0	1852	0
1	1852	2
2	1852	5
3	1852	2
4	1852	5
5	1852	3
6	1852	0
7	1852	2
0	1853	2
1	1853	2
2	1853	4
3	1853	0
4	1853	4
5	1853	2
6	1853	2
7	1853	2
0	1854	1
1	1854	1
2	1854	3
3	1854	0
4	1854	1
5	1854	6
6	1854	1
7	1854	1
0	1855	6
1	1855	5
2	1855	0
3	1855	6
4	1855	2
5	1855	1
6	1855	0
7	1855	2
0	1856	2
1	1856	2
2	1856	2
3	1856	2
4	1856	5
5	1856	2
6	1856	0
7	1856	4
0	1857	3
1	1857	3
2	1857	3
3	1857	3
4	1857	3
5	1857	3
6	1857	3
7	1857	3
0	1858	4
1	1858	4
2	1858	6
3	1858	6
4	1858	4
5	1858	1
6	1858	4
7	1858	4
0	1859	0
1	1859	0
2	1859	6
3	1859	0
4	1859	0
5	1859	0
6	1859	0
7	1859	1
0	1860	3
1	1860	3
2	1860	0
3	1860	3
4	1860	3
5	1860	3
6	1860	3
7	1860	6
0	1861	3
1	1861	1
2	1861	3
3	1861	3
4	1861	3
5	1861	3
6	1861	3
7	1861	3
0	1862	0
1	1862	3
2	1862	4
3	1862	0
4	1862	0
5	1862	0
6	1862	0
7	1862	0
0	1863	0
1	1863	0
2	1863	3
3	1863	4
4	1863	3
5	1863	0
6	1863	4
7	1863	5
0	1864	0
1	1864	6
2	1864	1
3	1864	5
4	1864	1
5	1864	6
6	1864	1
7	1864	1
0	1865	4
1	1865	1
2	1865	3
3	1865	0
4	1865	4
5	1865	3
6	1865	3
7	1865	3
0	1866	1
1	1866	1
2	1866	0
3	1866	0
4	1866	2
5	1866	1
6	1866	1
7	1866	1
0	1867	5
1	1867	0
2	1867	1
3	1867	6
4	1867	6
5	1867	6
6	1867	0
7	1867	6
0	1868	4
1	1868	4
2	1868	4
3	1868	4
4	1868	4
5	1868	6
6	1868	6
7	1868	0
0	1869	5
1	1869	1
2	1869	3
3	1869	1
4	1869	6
5	1869	1
6	1869	1
7	1869	0
0	1870	2
1	1870	4
2	1870	0
3	1870	3
4	1870	6
5	1870	0
6	1870	6
7	1870	0
0	1871	2
1	1871	2
2	1871	0
3	1871	2
4	1871	2
5	1871	1
6	1871	2
7	1871	0
0	1872	5
1	1872	5
2	1872	5
3	1872	5
4	1872	5
5	1872	5
6	1872	5
7	1872	6
0	1873	2
1	1873	3
2	1873	0
3	1873	2
4	1873	2
5	1873	2
6	1873	2
7	1873	4
0	1874	5
1	1874	5
2	1874	0
3	1874	5
4	1874	2
5	1874	2
6	1874	5
7	1874	4
0	1875	0
1	1875	2
2	1875	0
3	1875	0
4	1875	4
5	1875	0
6	1875	0
7	1875	0
0	1876	2
1	1876	2
2	1876	2
3	1876	3
4	1876	0
5	1876	2
6	1876	2
7	1876	2
0	1877	5
1	1877	3
2	1877	3
3	1877	4
4	1877	3
5	1877	3
6	1877	3
7	1877	3
0	1878	2
1	1878	5
2	1878	2
3	1878	4
4	1878	3
5	1878	2
6	1878	2
7	1878	2
0	1879	3
1	1879	1
2	1879	3
3	1879	3
4	1879	3
5	1879	3
6	1879	3
7	1879	2
0	1880	6
1	1880	3
2	1880	1
3	1880	6
4	1880	6
5	1880	1
6	1880	6
7	1880	6
0	1881	6
1	1881	6
2	1881	1
3	1881	6
4	1881	0
5	1881	1
6	1881	6
7	1881	6
0	1882	6
1	1882	5
2	1882	1
3	1882	5
4	1882	2
5	1882	5
6	1882	5
7	1882	5
0	1883	0
1	1883	4
2	1883	3
3	1883	1
4	1883	0
5	1883	4
6	1883	0
7	1883	0
0	1884	5
1	1884	4
2	1884	0
3	1884	2
4	1884	5
5	1884	4
6	1884	4
7	1884	4
0	1885	2
1	1885	3
2	1885	3
3	1885	2
4	1885	2
5	1885	3
6	1885	3
7	1885	3
0	1886	3
1	1886	6
2	1886	3
3	1886	3
4	1886	3
5	1886	2
6	1886	5
7	1886	3
0	1887	6
1	1887	6
2	1887	0
3	1887	6
4	1887	6
5	1887	6
6	1887	6
7	1887	6
0	1888	6
1	1888	0
2	1888	6
3	1888	2
4	1888	6
5	1888	6
6	1888	6
7	1888	6
0	1889	1
1	1889	6
2	1889	6
3	1889	3
4	1889	1
5	1889	1
6	1889	0
7	1889	1
0	1890	6
1	1890	0
2	1890	0
3	1890	0
4	1890	2
5	1890	3
6	1890	0
7	1890	2
0	1891	4
1	1891	0
2	1891	6
3	1891	0
4	1891	0
5	1891	1
6	1891	0
7	1891	3
0	1892	2
1	1892	1
2	1892	2
3	1892	4
4	1892	2
5	1892	2
